ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parse,244,KILLED,org.apache.commons.fileupload.ParameterParserTest.testFileUpload139(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,274,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parse,275,NO_COVERAGE,none
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parse,277,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,parse,328,SURVIVED,none
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parse,313,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parse,326,TIMED_OUT,none
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,298,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,308,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,312,TIMED_OUT,none
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,312,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,317,KILLED,org.apache.commons.fileupload.ParameterParserTest.testParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,325,TIMED_OUT,none
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,325,TIMED_OUT,none
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,328,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,328,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parse,329,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parse,299,NO_COVERAGE,none
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parse,336,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseQuotedToken,188,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseQuotedToken,189,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseQuotedToken,179,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseQuotedToken,181,KILLED,org.apache.commons.fileupload.ParameterParserTest.testParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseQuotedToken,181,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseQuotedToken,184,KILLED,org.apache.commons.fileupload.ParameterParserTest.testParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseQuotedToken,184,KILLED,org.apache.commons.fileupload.ParameterParserTest.testParsingEscapedChars(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseQuotedToken,185,KILLED,org.apache.commons.fileupload.ParameterParserTest.testParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseQuotedToken,187,KILLED,org.apache.commons.fileupload.ParameterParserTest.testParsingEscapedChars(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseQuotedToken,187,KILLED,org.apache.commons.fileupload.ParameterParserTest.testParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseQuotedToken,192,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseToken,157,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseToken,158,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseToken,152,TIMED_OUT,none
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseToken,154,TIMED_OUT,none
ParameterParser.java,org.apache.commons.fileupload.ParameterParser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseToken,160,KILLED,org.apache.commons.fileupload.ParameterParserTest.testContentTypeParsing(org.apache.commons.fileupload.ParameterParserTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createItem,559,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBoundary,425,KILLED,org.apache.commons.fileupload.DiskFileUploadTest.testWithInvalidRequest(org.apache.commons.fileupload.DiskFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBoundary,426,KILLED,org.apache.commons.fileupload.DiskFileUploadTest.testWithInvalidRequest(org.apache.commons.fileupload.DiskFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBoundary,434,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getBoundary,420,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFieldName,513,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFieldName,514,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFieldName,520,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFieldName,524,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getFieldName,516,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFieldName,538,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFieldName,502,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFileName,470,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFileName,472,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFileName,472,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFileName,477,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getFileName,479,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFileName,490,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getFileName,474,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFileName,448,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFileName,460,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFileSizeMax,230,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getHeader,701,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getHeaderEncoding,253,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getItemIterator,309,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getParsedHeaders,588,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getParsedHeaders,590,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getParsedHeaders,595,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getParsedHeaders,587,TIMED_OUT,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getParsedHeaders,603,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParsedHeaders,583,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParsedHeaders,588,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParsedHeaders,590,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParsedHeaders,592,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParsedHeaders,592,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getParsedHeaders,597,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getParsedHeaders,607,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getParsedHeaders,605,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getProgressListener,1495,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSizeMax,205,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMultipartContent,99,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isMultipartContent,77,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isMultipartContent,80,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMultipartContent,78,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMultipartContent,81,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isMultipartContent,83,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,newFileItemHeaders,615,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,parseEndOfLine,659,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseEndOfLine,659,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseEndOfLine,663,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseEndOfLine,666,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseEndOfLine,659,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseEndOfLine,659,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseEndOfLine,663,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseEndOfLine,664,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,parseHeaderLine,683,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseHeaderLine,677,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parseHeaderLine,684,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseHeaders,635,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseHeaders,639,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseHeaders,644,NO_COVERAGE,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseParameterMap,397,KILLED,org.apache.commons.fileupload.portlet.PortletFileUploadTest.parseParameterMap(org.apache.commons.fileupload.portlet.PortletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseParameterMap,405,KILLED,org.apache.commons.fileupload.portlet.PortletFileUploadTest.parseParameterMap(org.apache.commons.fileupload.portlet.PortletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseRequest,287,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseRequest,335,KILLED,org.apache.commons.fileupload.portlet.PortletFileUploadTest.parseParameterMap(org.apache.commons.fileupload.portlet.PortletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseRequest,338,KILLED,org.apache.commons.fileupload.portlet.PortletFileUploadTest.parseParameterMap(org.apache.commons.fileupload.portlet.PortletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,parseRequest,363,KILLED,org.apache.commons.fileupload.StreamingTest.testFileUpload(org.apache.commons.fileupload.StreamingTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,parseRequest,357,KILLED,org.apache.commons.fileupload.portlet.PortletFileUploadTest.parseParameterMap(org.apache.commons.fileupload.portlet.PortletFileUploadTest)
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parseRequest,354,SURVIVED,none
FileUploadBase.java,org.apache.commons.fileupload.FileUploadBase,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parseRequest,366,SURVIVED,none
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,841,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,available,878,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,available,878,KILLED,org.apache.commons.fileupload.StreamingTest.testFILEUPLOAD135(org.apache.commons.fileupload.StreamingTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,available,880,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,available,877,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,available,878,KILLED,org.apache.commons.fileupload.StreamingTest.testFILEUPLOAD135(org.apache.commons.fileupload.StreamingTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,available,880,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,close,950,SURVIVED,none
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,close,961,SURVIVED,none
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,close,964,SURVIVED,none
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,close,970,TIMED_OUT,none
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,close,972,TIMED_OUT,none
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,close,966,SURVIVED,none
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,findSeparator,850,SURVIVED,none
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,findSeparator,850,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,findSeparator,853,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findSeparator,849,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
MultipartStream.java,org.apache.commons.fileupload.MultipartStream$ItemInputStream,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findSeparator,850,KILLED,org.apache.commons.fileupload.SizesTest.testMaxSizeLimitUnknownContentLength(org.apache.commons.fileupload.SizesTest)
